112,25,0.22321428571428573,0,2,0,1,0,0,0,1
100,26,0.26,0,3,1,0,0,0,0,1
110,31,0.2818181818181818,0,1,0,1,0,0,0,1
118,27,0.2288135593220339,0,1,0,0,0,0,2,1
113,29,0.25663716814159293,0,2,0,0,0,0,0,1
51,12,0.23529411764705882,0,1,1,0,0,0,0,1
85,16,0.18823529411764706,0,2,0,0,0,0,0,1
109,25,0.22935779816513763,0,2,0,0,0,0,1,1
29,7,0.2413793103448276,0,1,0,0,0,0,0,1
102,22,0.21568627450980393,0,4,0,0,0,0,1,1
71,18,0.2535211267605634,0,2,0,0,0,1,0,1
63,14,0.2222222222222222,1,3,0,0,0,0,1,1
28,6,0.21428571428571427,0,1,0,0,0,0,0,1
30,9,0.3,0,2,0,0,0,0,2,1
61,13,0.21311475409836064,0,3,0,0,0,0,3,1
83,14,0.1686746987951807,0,2,0,0,1,0,0,1
62,16,0.25806451612903225,1,2,0,0,1,0,1,1
83,18,0.21686746987951808,0,3,0,0,0,0,1,1
104,25,0.2403846153846154,1,2,0,0,0,0,0,1
93,19,0.20430107526881722,0,2,0,0,0,0,1,1
92,23,0.25,0,1,0,0,0,0,2,1
59,16,0.2711864406779661,0,1,0,0,0,0,1,1
85,19,0.2235294117647059,2,4,0,0,0,0,1,1
53,12,0.22641509433962265,0,1,0,0,0,0,1,1
93,34,0.3655913978494624,0,5,0,0,0,0,7,1
41,8,0.1951219512195122,0,2,0,0,0,0,0,1
47,12,0.2553191489361702,0,3,0,0,0,0,0,1
97,21,0.21649484536082475,0,3,0,0,0,0,0,1
76,17,0.2236842105263158,0,2,0,0,0,0,1,1
59,15,0.2542372881355932,0,2,0,0,0,0,0,1
122,29,0.23770491803278687,0,10,0,1,0,0,2,1
76,19,0.25,0,2,0,0,0,0,0,1
112,26,0.23214285714285715,0,6,0,0,0,0,1,1
67,18,0.26865671641791045,0,4,0,0,0,0,1,1
48,12,0.25,1,1,0,0,0,0,1,1
65,12,0.18461538461538463,0,2,0,0,0,0,0,1
101,28,0.27722772277227725,0,5,0,0,0,0,2,1
43,11,0.2558139534883721,0,2,0,0,0,0,2,1
59,12,0.2033898305084746,0,3,0,0,0,0,0,1
70,17,0.24285714285714285,0,1,0,0,0,0,1,1
68,14,0.20588235294117646,0,2,0,0,0,0,0,1
57,13,0.22807017543859648,0,1,0,0,0,0,0,1
82,19,0.23170731707317074,0,3,0,0,0,1,1,1
85,22,0.25882352941176473,0,4,2,0,0,0,0,1
88,24,0.2727272727272727,1,1,0,0,0,0,2,1
106,29,0.27358490566037735,0,4,0,0,0,1,2,1
122,29,0.23770491803278687,0,11,0,1,0,0,2,1
80,20,0.25,1,3,0,0,0,0,0,1
88,21,0.23863636363636365,0,4,0,0,0,0,0,1
107,23,0.21495327102803738,0,1,0,0,0,1,1,1
112,30,0.26785714285714285,0,12,0,1,0,0,2,1
70,17,0.24285714285714285,0,1,0,0,0,0,1,1
80,17,0.2125,0,2,0,0,0,0,2,1
100,22,0.22,0,1,1,1,0,0,0,1
65,13,0.2,0,2,1,0,0,1,0,1
67,13,0.19402985074626866,0,5,0,0,0,0,0,1
41,11,0.2682926829268293,0,2,0,0,0,0,1,1
113,30,0.26548672566371684,1,1,0,0,0,0,0,1
85,21,0.24705882352941178,0,2,0,0,0,0,2,1
91,20,0.21978021978021978,0,3,0,0,0,0,0,1
118,28,0.23728813559322035,1,4,0,0,0,0,0,1
80,20,0.25,0,1,0,0,0,0,1,1
41,11,0.2682926829268293,1,1,0,0,0,0,1,1
45,10,0.2222222222222222,0,1,0,0,0,0,0,1
74,20,0.2702702702702703,0,1,0,0,0,0,0,1
119,22,0.18487394957983194,0,3,0,0,0,0,2,1
20,5,0.25,0,1,0,0,0,0,0,1
37,8,0.21621621621621623,0,2,0,0,0,0,0,1
37,10,0.2702702702702703,0,1,0,0,0,0,0,1
80,20,0.25,0,1,0,0,0,0,0,1
57,20,0.3508771929824561,0,2,1,1,0,0,1,1
111,23,0.2072072072072072,0,5,0,0,0,0,0,1
68,19,0.27941176470588236,0,1,0,0,0,0,0,1
120,33,0.275,0,2,0,0,0,0,4,1
71,22,0.30985915492957744,1,1,0,0,0,1,0,1
117,30,0.2564102564102564,1,7,0,0,0,0,2,1
67,17,0.2537313432835821,0,1,0,0,0,0,0,1
31,7,0.22580645161290322,0,2,0,0,0,0,1,1
71,18,0.2535211267605634,0,2,0,0,0,0,0,1
72,22,0.3055555555555556,0,5,0,0,0,0,5,1
100,24,0.24,0,4,0,0,0,0,0,1
31,6,0.1935483870967742,0,2,0,0,0,0,0,1
44,12,0.2727272727272727,0,1,0,0,0,0,1,1
102,19,0.18627450980392157,1,6,0,0,0,0,1,1
53,13,0.24528301886792453,0,1,1,0,0,0,0,1
56,16,0.2857142857142857,0,2,0,0,0,0,0,1
46,10,0.21739130434782608,0,3,0,0,0,0,0,1
36,14,0.3888888888888889,1,1,0,0,0,0,6,1
81,36,0.4444444444444444,0,5,0,0,0,0,12,1
35,7,0.2,0,1,0,0,0,0,1,1
116,26,0.22413793103448276,0,1,0,1,0,0,0,1
47,9,0.19148936170212766,0,2,0,0,0,0,0,1
113,28,0.24778761061946902,0,4,0,0,0,0,0,1
76,17,0.2236842105263158,0,1,0,0,0,0,0,1
78,17,0.21794871794871795,0,2,0,0,0,0,0,1
116,35,0.3017241379310345,0,6,0,0,0,1,2,1
37,11,0.2972972972972973,0,3,1,0,0,0,2,1
31,5,0.16129032258064516,0,2,0,0,0,0,0,1
68,20,0.29411764705882354,0,1,0,1,0,0,0,1
40,7,0.175,0,1,0,0,0,0,0,1
77,17,0.22077922077922077,0,3,0,0,0,0,2,1
64,19,0.296875,0,1,0,0,0,0,1,1
67,16,0.23880597014925373,0,1,1,0,0,0,1,1
96,19,0.19791666666666666,0,1,0,0,0,0,0,1
76,20,0.2631578947368421,0,3,0,1,0,0,1,1
36,9,0.25,0,1,0,0,0,0,1,1
89,21,0.23595505617977527,0,2,0,0,0,0,0,1
86,18,0.20930232558139536,0,2,0,1,0,0,0,1
71,15,0.2112676056338028,0,4,0,1,1,0,1,1
27,4,0.14814814814814814,0,2,0,0,0,0,0,1
62,12,0.1935483870967742,0,2,0,0,0,0,0,1
35,8,0.22857142857142856,0,1,0,0,0,0,1,1
89,21,0.23595505617977527,0,2,0,0,0,1,0,1
49,13,0.2653061224489796,1,2,0,0,0,0,0,1
119,31,0.2605042016806723,0,5,0,1,0,0,1,1
102,29,0.28431372549019607,0,1,0,0,0,0,2,1
81,23,0.2839506172839506,0,2,1,0,0,0,1,1
109,28,0.25688073394495414,1,2,0,0,0,0,0,1
33,8,0.24242424242424243,0,1,0,0,0,0,1,1
74,21,0.28378378378378377,0,1,1,1,1,0,0,1
104,26,0.25,0,2,0,0,0,0,3,1
24,5,0.20833333333333334,0,1,0,0,0,0,0,1
57,18,0.3157894736842105,0,6,0,0,0,0,0,1
58,15,0.25862068965517243,0,2,1,0,0,0,0,1
77,17,0.22077922077922077,0,2,0,0,0,0,0,1
122,23,0.1885245901639344,0,5,0,0,0,0,0,1
58,12,0.20689655172413793,0,1,0,0,0,0,2,1
97,27,0.27835051546391754,0,5,0,0,0,0,1,1
111,27,0.24324324324324326,0,1,0,0,0,0,0,1
62,14,0.22580645161290322,0,2,0,0,0,1,0,1
52,13,0.25,0,1,0,0,0,0,0,1
105,22,0.20952380952380953,0,2,0,0,0,0,1,1
58,10,0.1724137931034483,0,2,0,1,0,0,0,1
48,14,0.2916666666666667,0,1,0,0,0,0,1,1
120,22,0.18333333333333332,0,6,0,0,0,0,0,1
41,9,0.21951219512195122,0,2,0,0,0,0,0,1
86,17,0.19767441860465115,0,2,0,0,0,0,1,1
86,21,0.2441860465116279,0,2,0,0,0,0,7,1
55,12,0.21818181818181817,0,1,0,0,0,0,0,1
54,15,0.2777777777777778,0,1,0,0,0,1,0,1
64,19,0.296875,0,2,1,0,0,0,1,1
42,10,0.23809523809523808,0,2,0,0,0,0,0,1
59,18,0.3050847457627119,0,1,1,0,0,0,2,1
68,14,0.20588235294117646,0,1,0,0,0,0,1,1
98,21,0.21428571428571427,0,4,2,0,0,0,0,1
59,11,0.1864406779661017,0,3,0,0,0,0,1,1
40,9,0.225,0,1,0,0,0,0,0,1
111,32,0.2882882882882883,0,2,0,0,0,0,2,1
95,18,0.18947368421052632,0,4,0,0,0,0,1,1
78,16,0.20512820512820512,0,2,0,0,0,0,0,1
80,15,0.1875,0,2,0,0,0,0,0,1
51,12,0.23529411764705882,1,2,1,1,0,1,0,1
40,9,0.225,0,2,0,0,0,0,0,1
48,10,0.20833333333333334,0,3,0,0,0,0,0,1
104,26,0.25,1,4,0,0,0,0,1,1
122,23,0.1885245901639344,0,5,0,0,0,0,1,1
106,27,0.25471698113207547,0,2,0,0,0,1,0,1
84,22,0.2619047619047619,0,1,0,0,0,0,0,1
55,10,0.18181818181818182,0,2,0,0,0,0,0,1
109,27,0.24770642201834864,0,2,0,0,0,0,0,1
100,24,0.24,0,2,0,0,0,0,0,1
73,20,0.273972602739726,0,3,0,0,0,0,0,1
99,19,0.1919191919191919,0,6,0,0,0,0,0,1
106,24,0.22641509433962265,0,2,0,0,0,1,0,1
85,19,0.2235294117647059,0,1,0,0,0,0,0,1
59,17,0.288135593220339,0,1,0,0,0,0,0,1
103,30,0.2912621359223301,1,1,1,0,1,0,4,1
104,27,0.25961538461538464,1,4,0,0,0,0,0,1
51,14,0.27450980392156865,0,2,0,0,0,0,1,1
97,23,0.23711340206185566,1,1,0,0,0,0,1,1
91,17,0.18681318681318682,0,1,0,1,0,0,0,1
47,11,0.23404255319148937,0,1,0,0,0,0,0,1
76,19,0.25,0,1,0,1,0,0,1,1
71,17,0.23943661971830985,0,2,0,0,0,0,1,1
65,13,0.2,0,2,0,0,0,0,0,1
68,14,0.20588235294117646,0,4,0,0,0,0,0,1
80,15,0.1875,1,1,0,0,0,1,0,1
56,12,0.21428571428571427,0,1,0,0,0,0,0,1
95,24,0.25263157894736843,0,2,0,0,0,1,1,1
105,26,0.24761904761904763,1,7,1,1,0,0,2,1
98,27,0.2755102040816326,0,2,1,1,1,0,0,1
91,22,0.24175824175824176,0,2,0,0,0,0,0,1
87,24,0.27586206896551724,0,2,0,0,0,1,0,1
33,7,0.21212121212121213,0,1,0,0,0,0,0,1
55,10,0.18181818181818182,0,2,1,0,0,0,0,1
48,13,0.2708333333333333,0,1,1,0,0,0,0,1
103,31,0.30097087378640774,0,4,0,0,0,1,1,1
119,28,0.23529411764705882,1,4,0,0,0,0,0,1
77,17,0.22077922077922077,0,3,0,0,0,0,0,1
105,24,0.22857142857142856,0,1,0,0,0,1,1,1
98,24,0.24489795918367346,0,3,0,0,0,0,1,1
69,19,0.2753623188405797,0,1,0,1,0,0,1,1
54,17,0.3148148148148148,0,1,0,0,1,1,1,1
110,32,0.2909090909090909,0,2,1,0,0,0,1,1
104,22,0.21153846153846154,0,5,0,0,0,0,0,1
26,7,0.2692307692307692,0,2,0,0,0,0,1,1
92,25,0.2717391304347826,0,2,0,0,0,0,0,1
95,24,0.25263157894736843,0,2,0,0,0,0,2,1
47,12,0.2553191489361702,0,1,0,0,0,0,0,1
92,26,0.2826086956521739,1,2,0,0,0,0,2,1
114,27,0.23684210526315788,0,3,1,0,2,1,0,1
92,19,0.20652173913043478,0,2,1,0,0,0,0,1
55,15,0.2727272727272727,3,2,0,0,0,0,0,1
76,19,0.25,0,2,1,0,0,0,5,1
87,23,0.26436781609195403,0,4,0,0,0,0,2,1
108,26,0.24074074074074073,1,1,0,1,0,0,1,1
97,25,0.25773195876288657,0,2,0,0,0,0,4,1
86,16,0.18604651162790697,0,2,0,0,0,0,1,1
72,20,0.2777777777777778,0,3,0,0,1,0,1,1
77,18,0.23376623376623376,0,3,0,1,0,0,0,1
83,26,0.3132530120481928,0,1,0,0,0,1,0,1
45,13,0.28888888888888886,0,2,0,0,0,0,1,1
40,9,0.225,0,2,0,0,0,0,0,1
69,16,0.2318840579710145,0,2,0,0,0,0,0,1
45,12,0.26666666666666666,0,2,0,0,0,0,1,1
84,23,0.27380952380952384,1,5,0,0,0,0,0,1
95,25,0.2631578947368421,0,2,0,0,0,0,2,1
118,27,0.2288135593220339,0,3,1,0,0,0,1,1
88,20,0.22727272727272727,0,3,0,0,0,0,0,1
101,28,0.27722772277227725,0,2,0,0,0,0,0,1
89,21,0.23595505617977527,0,2,1,0,0,0,0,1
95,21,0.22105263157894736,0,3,0,0,0,1,0,1
50,16,0.32,0,2,0,0,0,0,1,1
112,24,0.21428571428571427,0,4,0,0,0,0,1,1
120,24,0.2,0,3,0,0,0,0,0,1
74,22,0.2972972972972973,2,2,0,0,0,0,0,1
46,11,0.2391304347826087,0,1,0,0,0,0,1,1
118,24,0.2033898305084746,1,2,0,0,0,0,1,1
118,22,0.1864406779661017,0,4,0,0,0,0,0,1
50,9,0.18,0,1,0,0,0,0,0,1
58,16,0.27586206896551724,0,1,0,0,0,0,0,1
108,25,0.23148148148148148,1,2,0,0,0,0,2,1
59,14,0.23728813559322035,0,4,0,1,0,0,1,1
26,6,0.23076923076923078,0,1,0,0,0,0,0,1
91,20,0.21978021978021978,0,4,0,0,0,0,0,1
71,17,0.23943661971830985,0,1,0,0,0,2,0,1
29,7,0.2413793103448276,3,1,0,0,0,0,0,1
97,24,0.24742268041237114,1,2,1,0,0,2,1,1
117,26,0.2222222222222222,0,2,1,1,0,0,1,1
62,18,0.2903225806451613,0,2,0,0,0,0,1,1
68,15,0.22058823529411764,0,2,0,0,0,0,4,1
81,19,0.2345679012345679,0,3,0,0,0,0,1,1
113,25,0.22123893805309736,0,1,0,1,0,0,0,1
111,31,0.27927927927927926,0,2,0,0,0,1,1,1
119,25,0.21008403361344538,0,4,0,0,0,0,0,1
69,17,0.2463768115942029,0,1,0,0,0,0,0,1
85,19,0.2235294117647059,0,1,0,0,0,0,3,1
109,27,0.24770642201834864,1,2,0,0,0,0,1,1
34,8,0.23529411764705882,0,1,0,0,0,0,0,1
93,23,0.24731182795698925,0,2,0,0,0,0,0,1
87,19,0.21839080459770116,0,1,0,0,0,0,1,1
94,21,0.22340425531914893,0,2,0,1,0,0,3,1
114,28,0.24561403508771928,0,1,0,0,0,0,0,1
56,14,0.25,0,2,0,0,0,0,0,1
91,23,0.25274725274725274,0,4,0,0,0,1,2,1
83,18,0.21686746987951808,0,7,0,0,0,0,0,1
105,28,0.26666666666666666,0,1,0,0,0,0,1,1
109,24,0.22018348623853212,0,1,0,0,0,0,0,1
89,20,0.2247191011235955,0,1,0,0,0,0,0,1
77,21,0.2727272727272727,0,2,0,0,0,0,0,1
77,21,0.2727272727272727,0,2,0,0,0,0,0,1
48,12,0.25,0,3,0,0,0,0,0,1
44,12,0.2727272727272727,0,2,0,0,1,1,2,1
84,19,0.2261904761904762,1,2,0,0,0,0,0,1
39,11,0.28205128205128205,0,1,0,0,0,0,0,1
44,10,0.22727272727272727,0,1,0,0,0,0,0,1
64,15,0.234375,0,3,0,0,0,0,1,1
69,17,0.2463768115942029,0,2,0,0,0,0,2,1
114,28,0.24561403508771928,2,2,0,0,0,0,0,1
59,13,0.22033898305084745,0,5,0,0,0,0,0,1
98,26,0.2653061224489796,0,1,0,0,0,0,0,1
118,28,0.23728813559322035,0,3,0,0,0,0,1,1
30,8,0.26666666666666666,0,1,0,0,0,0,0,1
112,31,0.2767857142857143,0,2,0,0,0,1,0,1
72,22,0.3055555555555556,0,1,0,0,1,0,2,1
61,17,0.2786885245901639,0,1,0,1,0,0,0,1
74,23,0.3108108108108108,0,6,0,0,0,0,2,1
114,27,0.23684210526315788,1,2,1,0,0,0,1,1
55,9,0.16363636363636364,0,1,0,0,0,0,0,1
81,16,0.19753086419753085,0,1,0,0,0,0,0,1
61,14,0.22950819672131148,0,2,0,0,0,0,1,1
113,28,0.24778761061946902,0,1,0,1,0,0,1,1
114,28,0.24561403508771928,0,2,1,1,0,0,0,1
62,15,0.24193548387096775,0,2,0,0,0,0,1,1
109,26,0.23853211009174313,0,2,0,0,0,0,0,1
115,22,0.19130434782608696,0,2,0,0,0,0,0,1
67,14,0.208955223880597,0,2,0,0,0,0,0,1
114,24,0.21052631578947367,1,5,0,0,0,0,2,1
95,24,0.25263157894736843,0,2,2,0,0,0,0,1
29,8,0.27586206896551724,0,1,0,0,0,0,1,1
68,18,0.2647058823529412,0,2,0,0,0,0,0,1
51,12,0.23529411764705882,0,1,0,0,0,0,0,1
68,21,0.3088235294117647,0,2,1,0,0,0,1,1
117,26,0.2222222222222222,0,2,0,0,0,0,1,1
59,15,0.2542372881355932,0,1,0,0,0,0,1,1
46,12,0.2608695652173913,1,3,0,0,0,0,3,1
94,20,0.2127659574468085,0,2,0,0,0,1,0,1
62,13,0.20967741935483872,0,2,0,0,0,1,1,1
85,24,0.2823529411764706,7,2,1,0,0,0,0,1
52,14,0.2692307692307692,0,1,0,0,0,0,1,1
54,13,0.24074074074074073,0,3,0,0,0,0,1,1
98,18,0.1836734693877551,0,3,0,0,0,0,0,1
45,10,0.2222222222222222,0,2,0,0,0,0,0,1
73,20,0.273972602739726,0,2,0,0,0,0,1,1
68,16,0.23529411764705882,0,2,0,0,0,0,0,1
97,25,0.25773195876288657,0,4,0,0,0,0,0,1
58,12,0.20689655172413793,0,2,0,0,0,0,1,1
47,12,0.2553191489361702,0,2,0,0,0,0,0,1
56,12,0.21428571428571427,0,1,0,0,0,0,1,1
63,21,0.3333333333333333,0,2,0,0,1,0,0,1
67,14,0.208955223880597,0,1,0,0,0,1,0,1
111,32,0.2882882882882883,0,1,1,0,0,0,0,1
105,26,0.24761904761904763,1,2,0,0,0,1,1,1
77,19,0.24675324675324675,0,3,0,0,0,0,0,1
108,25,0.23148148148148148,0,2,0,0,0,3,0,1
104,24,0.23076923076923078,0,2,0,0,0,0,2,1
60,13,0.21666666666666667,0,2,0,0,0,0,0,1
76,18,0.23684210526315788,0,3,0,0,0,0,0,1
39,12,0.3076923076923077,0,1,0,0,0,0,0,1
51,12,0.23529411764705882,0,1,0,0,0,0,0,1
47,13,0.2765957446808511,0,1,0,0,0,0,0,1
74,17,0.22972972972972974,0,1,0,0,0,0,0,1
57,11,0.19298245614035087,0,1,0,0,0,0,0,1
117,26,0.2222222222222222,0,3,0,1,0,1,1,1
40,11,0.275,0,1,0,0,0,0,1,1
43,11,0.2558139534883721,0,2,0,0,0,0,0,1
108,27,0.25,0,4,0,0,0,0,0,1
47,11,0.23404255319148937,0,1,0,0,0,0,0,1
74,19,0.25675675675675674,0,2,0,0,0,0,0,1
87,19,0.21839080459770116,0,2,0,0,0,0,1,1
67,14,0.208955223880597,0,2,0,0,0,0,1,1
80,18,0.225,0,1,0,0,0,0,0,1
107,27,0.2523364485981308,1,4,0,0,0,0,1,1
50,11,0.22,0,1,0,0,0,0,0,1
83,19,0.2289156626506024,0,2,0,0,0,0,0,1
72,16,0.2222222222222222,2,4,0,0,0,0,1,1
57,13,0.22807017543859648,0,2,0,0,0,0,1,1
51,10,0.19607843137254902,0,3,0,0,0,0,0,1
113,26,0.23008849557522124,0,2,0,0,0,0,0,1
61,13,0.21311475409836064,0,1,0,0,0,1,0,1
34,6,0.17647058823529413,0,2,0,0,0,0,0,1
102,26,0.2549019607843137,0,4,0,0,0,0,0,1
86,17,0.19767441860465115,1,2,0,0,0,0,0,1
72,15,0.20833333333333334,0,2,0,0,0,0,0,1
29,6,0.20689655172413793,0,1,0,0,0,0,0,1
93,20,0.21505376344086022,0,4,0,0,0,0,0,1
53,10,0.18867924528301888,0,3,0,0,1,0,0,1
48,10,0.20833333333333334,0,2,0,0,0,0,0,1
20,5,0.25,0,1,0,0,0,0,0,1
110,30,0.2727272727272727,3,1,2,0,0,0,0,1
42,8,0.19047619047619047,0,2,0,0,0,0,1,1
66,17,0.25757575757575757,0,1,0,0,0,0,3,1
86,15,0.1744186046511628,0,1,0,1,0,0,0,1
105,26,0.24761904761904763,0,1,0,0,0,1,1,1
35,8,0.22857142857142856,0,2,0,0,0,0,0,1
117,27,0.23076923076923078,0,6,0,0,0,1,2,1
65,15,0.23076923076923078,0,2,1,1,0,0,1,1
115,24,0.20869565217391303,0,1,0,0,0,0,0,1
100,23,0.23,0,3,0,0,0,0,1,1
31,8,0.25806451612903225,0,1,0,0,0,0,0,1
106,22,0.20754716981132076,1,4,0,0,0,0,2,1
27,9,0.3333333333333333,0,1,0,0,0,0,1,1
69,14,0.2028985507246377,0,1,0,0,0,0,0,1
28,7,0.25,0,1,0,0,0,0,0,1
121,26,0.21487603305785125,0,7,0,0,0,0,2,1
98,25,0.25510204081632654,2,1,0,1,0,0,0,1
42,11,0.2619047619047619,0,1,0,0,0,0,0,1
108,23,0.21296296296296297,2,2,0,0,0,0,0,1
103,23,0.22330097087378642,0,1,0,0,0,0,0,1
95,23,0.24210526315789474,0,1,0,0,0,0,1,1
116,28,0.2413793103448276,0,3,0,0,0,0,0,1
28,6,0.21428571428571427,0,1,0,0,0,0,0,1
38,12,0.3157894736842105,0,1,0,0,0,0,0,1
95,24,0.25263157894736843,0,2,0,1,0,0,2,1
33,10,0.30303030303030304,0,1,0,0,0,0,1,1
49,11,0.22448979591836735,0,2,0,0,0,0,0,1
105,26,0.24761904761904763,0,1,0,0,0,0,0,1
68,17,0.25,0,1,1,0,1,0,0,1
48,14,0.2916666666666667,2,1,0,0,0,0,1,1
59,14,0.23728813559322035,0,2,0,0,1,0,1,1
98,25,0.25510204081632654,2,1,0,1,0,0,0,1
91,26,0.2857142857142857,0,3,0,0,0,1,0,1
83,21,0.25301204819277107,0,2,0,0,0,0,1,1
103,24,0.23300970873786409,0,2,0,0,0,2,0,1
92,22,0.2391304347826087,0,2,0,0,0,0,1,1
86,20,0.23255813953488372,0,1,0,1,0,0,0,1
65,18,0.27692307692307694,0,3,0,0,0,2,0,1
57,14,0.24561403508771928,0,1,0,1,0,1,1,1
57,12,0.21052631578947367,0,1,0,0,0,0,0,1
115,32,0.2782608695652174,0,1,1,0,1,0,5,1
37,11,0.2972972972972973,3,3,0,0,0,0,0,1
99,27,0.2727272727272727,0,1,1,0,0,0,1,1
101,22,0.21782178217821782,0,2,0,1,0,0,0,1
45,13,0.28888888888888886,0,2,0,0,0,0,1,1
110,30,0.2727272727272727,0,3,0,0,0,0,2,1
117,28,0.23931623931623933,2,8,0,0,0,0,0,1
38,7,0.18421052631578946,0,1,0,0,0,0,0,1
66,10,0.15151515151515152,0,3,0,0,0,0,0,1
102,18,0.17647058823529413,0,4,0,0,0,0,0,1
33,10,0.30303030303030304,0,2,0,0,0,0,1,1
107,22,0.205607476635514,0,4,0,0,0,0,1,1
114,30,0.2631578947368421,0,2,0,0,0,0,0,1
92,24,0.2608695652173913,0,2,0,0,0,0,1,1
38,11,0.2894736842105263,0,1,0,1,0,0,0,1
28,8,0.2857142857142857,0,1,0,0,0,0,1,1
58,15,0.25862068965517243,0,1,0,0,0,0,0,1
92,20,0.21739130434782608,0,3,0,0,0,0,0,1
121,26,0.21487603305785125,1,3,0,0,0,0,0,1
20,6,0.3,0,1,0,0,0,0,1,1
109,22,0.2018348623853211,1,3,0,0,0,0,1,1
110,28,0.2545454545454545,0,2,0,0,0,0,2,1
116,29,0.25,0,4,0,0,0,0,0,1
71,21,0.29577464788732394,0,1,0,0,0,0,2,1
115,28,0.24347826086956523,0,2,0,1,0,1,0,1
63,14,0.2222222222222222,0,1,0,0,0,0,1,1
114,31,0.2719298245614035,0,2,0,2,0,0,2,1
43,8,0.18604651162790697,0,1,0,0,0,0,0,1
51,15,0.29411764705882354,0,2,0,0,0,0,0,1
83,20,0.24096385542168675,0,1,0,0,0,0,1,1
51,13,0.2549019607843137,0,1,0,0,0,0,0,1
109,31,0.28440366972477066,4,3,0,0,0,1,3,1
92,27,0.29347826086956524,0,2,0,0,0,0,0,1
118,25,0.211864406779661,0,4,0,0,0,0,1,1
60,13,0.21666666666666667,0,3,0,0,0,0,2,1
58,16,0.27586206896551724,0,1,0,0,0,0,1,1
54,11,0.2037037037037037,0,2,0,0,0,0,1,1
67,17,0.2537313432835821,0,2,0,0,0,0,3,1
83,22,0.26506024096385544,0,1,0,0,0,0,0,1
76,16,0.21052631578947367,0,4,0,0,0,0,0,1
95,21,0.22105263157894736,1,1,0,0,0,0,0,1
49,13,0.2653061224489796,0,1,0,1,0,0,0,1
74,19,0.25675675675675674,1,1,1,0,0,1,0,1
117,25,0.21367521367521367,0,3,0,0,0,0,1,1
115,27,0.23478260869565218,0,1,0,1,0,0,0,1
113,28,0.24778761061946902,0,1,0,0,0,0,3,1
70,17,0.24285714285714285,1,2,0,0,0,1,1,1
87,17,0.19540229885057472,0,3,0,0,0,0,0,1
80,23,0.2875,0,1,0,0,0,0,1,1
77,14,0.18181818181818182,0,1,0,0,0,0,0,1
67,16,0.23880597014925373,0,1,0,0,0,0,0,1
61,12,0.19672131147540983,0,2,0,0,0,0,0,1
21,5,0.23809523809523808,0,1,0,0,0,0,0,1
52,11,0.21153846153846154,0,1,0,0,0,0,0,1
34,9,0.2647058823529412,0,2,0,0,0,0,0,1
110,26,0.23636363636363636,0,2,0,0,0,0,4,1
69,15,0.21739130434782608,0,2,1,0,0,0,0,1
80,17,0.2125,0,2,0,0,0,0,0,1
73,18,0.2465753424657534,0,2,0,0,0,0,0,1
97,29,0.29896907216494845,0,2,0,0,0,0,0,1
37,12,0.32432432432432434,0,1,0,0,0,1,1,1
66,18,0.2727272727272727,7,2,0,0,0,0,1,1
88,21,0.23863636363636365,1,2,0,0,0,0,2,1
90,22,0.24444444444444444,0,1,0,0,0,0,0,1
51,10,0.19607843137254902,0,1,0,0,0,0,1,1
34,7,0.20588235294117646,0,1,0,0,0,0,0,1
52,11,0.21153846153846154,0,3,0,1,1,0,0,1
56,17,0.30357142857142855,0,6,0,0,0,0,1,1
109,22,0.2018348623853211,0,6,0,0,0,0,0,1
56,9,0.16071428571428573,0,1,0,0,0,0,0,1
76,15,0.19736842105263158,0,2,0,0,0,0,0,1
83,22,0.26506024096385544,0,2,1,0,0,0,0,1
44,11,0.25,0,1,0,0,0,1,0,1
115,28,0.24347826086956523,0,1,0,0,0,1,0,1
117,26,0.2222222222222222,1,2,0,0,0,1,1,1
110,28,0.2545454545454545,1,2,0,0,0,0,0,1
71,13,0.18309859154929578,0,3,0,0,0,0,0,1
116,27,0.23275862068965517,1,3,0,0,0,0,1,1
109,29,0.26605504587155965,0,3,0,0,0,0,2,1
45,9,0.2,0,2,1,0,0,0,0,1
51,12,0.23529411764705882,0,2,0,0,0,0,1,1
47,10,0.2127659574468085,0,1,0,0,0,0,1,1
69,22,0.3188405797101449,0,2,0,0,0,0,10,1
79,23,0.2911392405063291,0,2,0,0,0,1,2,1
55,14,0.2545454545454545,0,1,0,0,0,0,1,1
65,13,0.2,0,1,0,0,0,0,0,1
35,9,0.2571428571428571,0,1,0,0,0,0,0,1
97,26,0.26804123711340205,0,3,0,0,0,0,1,1
37,9,0.24324324324324326,0,2,0,0,0,0,1,1
72,15,0.20833333333333334,0,3,0,1,0,0,0,1
47,13,0.2765957446808511,0,2,0,0,0,0,0,1
90,26,0.28888888888888886,0,3,0,0,0,0,0,1
39,5,0.1282051282051282,0,2,0,0,0,0,0,1
71,17,0.23943661971830985,0,2,0,0,0,2,2,1
66,20,0.30303030303030304,0,1,0,0,0,0,0,1
81,19,0.2345679012345679,0,2,0,0,0,1,0,1
39,10,0.2564102564102564,0,1,0,0,0,0,1,1
96,23,0.23958333333333334,0,1,0,0,0,1,0,1
103,28,0.27184466019417475,0,1,0,1,1,0,1,1
111,26,0.23423423423423423,0,2,0,0,0,0,0,1
62,16,0.25806451612903225,0,1,0,0,0,0,1,1
50,15,0.3,0,1,0,0,0,1,2,1
